# Recorded using POD_Data_Capture.py
# Recoreded on:     2022-08-02 14:59:05.400804
# Device address:   
# Device ID:        00:3c:84:dd:2c:01

ECG_LOD,ECG_1,ECG_2,A_X,A_Y,A_Z,G_X,G_Y,G_Z,M_X,M_Y,M_Z,tstamp
0,-0.13690846491953262,-0.21008132853835979,0.041015625,0.0107421875,1.01611328125,0.0,-0.001953125,-0.005859375,0.55029296875,0.17626953125,-0.05908203125,2022-08-02T14:59:39.773290
0,-0.13692077959656082,-0.2100353422619048,0.041015625,0.0107421875,1.01611328125,0.0,-0.001953125,-0.005859375,0.55029296875,0.17626953125,-0.05908203125,2022-08-02T14:59:39.775290
0,-0.1369963038745591,-0.20991848200507057,0.041015625,0.0107421875,1.01611328125,0.0,-0.001953125,-0.005859375,0.55029296875,0.17626953125,-0.05908203125,2022-08-02T14:59:39.777290
0,-0.137049007247575,-0.2098008466986332,0.041015625,0.0107421875,1.01611328125,0.0,-0.001953125,-0.005859375,0.55029296875,0.17626953125,-0.05908203125,2022-08-02T14:59:39.779290
0,-0.13710842771715165,-0.20969259810405647,0.041015625,0.0107421875,1.01611328125,0.0,-0.001953125,-0.005859375,0.55029296875,0.17626953125,-0.05908203125,2022-08-02T14:59:39.781290
0,-0.13717387635030867,-0.2095011608520723,0.041015625,0.0107421875,1.01611328125,0.0,-0.001953125,-0.005859375,0.55029296875,0.17626953125,-0.05908203125,2022-08-02T14:59:39.783290
0,-0.13722072379298944,-0.20939532352292772,0.0400390625,0.0107421875,1.0166015625,0.00146484375,-0.00244140625,-0.00439453125,0.55029296875,0.17626953125,-0.05908203125,2022-08-02T14:59:39.785290
0,-0.13723622478505293,-0.2092412608851411,0.0400390625,0.0107421875,1.0166015625,0.00146484375,-0.00244140625,-0.00439453125,0.55029296875,0.17626953125,-0.05908203125,2022-08-02T14:59:39.787290
0,-0.13726050967261905,-0.20914954668209873,0.0400390625,0.0107421875,1.0166015625,0.00146484375,-0.00244140625,-0.00439453125,0.55029296875,0.17626953125,-0.05908203125,2022-08-02T14:59:39.789290
0,-0.13731071566358025,-0.20917279817019402,0.0400390625,0.0107421875,1.0166015625,0.00146484375,-0.00244140625,-0.00439453125,0.55029296875,0.17626953125,-0.05908203125,2022-08-02T14:59:39.791290
0,-0.13736229952050263,-0.20927519083443566,0.0400390625,0.0107421875,1.0166015625,0.00146484375,-0.00244140625,-0.00439453125,0.55029296875,0.17626953125,-0.05908203125,2022-08-02T14:59:39.793290
0,-0.13743653204916226,-0.20949702725418873,0.0400390625,0.0107421875,1.0166015625,0.00146484375,-0.00244140625,-0.00439453125,0.55029296875,0.17626953125,-0.05908203125,2022-08-02T14:59:39.795290
0,-0.13749147445436508,-0.20967124118165784,0.0400390625,0.0107421875,1.0166015625,0.00146484375,-0.00244140625,-0.00439453125,0.55029296875,0.17626953125,-0.05908203125,2022-08-02T14:59:39.797290
0,-0.1375849109898589,-0.20981307525903883,0.0400390625,0.0107421875,1.0166015625,0.00146484375,-0.00244140625,-0.00439453125,0.55029296875,0.17626953125,-0.05908203125,2022-08-02T14:59:39.799290
0,-0.13759007798721337,-0.2099166735559965,0.0400390625,0.0107421875,1.0166015625,0.00146484375,-0.00244140625,-0.00439453125,0.55029296875,0.17626953125,-0.05908203125,2022-08-02T14:59:39.801290
0,-0.13750421971450613,-0.2099461254409171,0.0400390625,0.0107421875,1.0166015625,0.00146484375,-0.00244140625,-0.00439453125,0.55029296875,0.17626953125,-0.05908203125,2022-08-02T14:59:39.803290
0,-0.13741861979166664,-0.20995602885251324,0.0380859375,0.0107421875,1.0166015625,0.0,-0.00341796875,-0.0048828125,0.53857421875,0.18408203125,-0.06005859375,2022-08-02T14:59:39.805290
0,-0.13736118000440917,-0.20994655602402992,0.0380859375,0.0107421875,1.0166015625,0.0,-0.00341796875,-0.0048828125,0.53857421875,0.18408203125,-0.06005859375,2022-08-02T14:59:39.807290
0,-0.13726300705467373,-0.20998151937279538,0.0380859375,0.0107421875,1.0166015625,0.0,-0.00341796875,-0.0048828125,0.53857421875,0.18408203125,-0.06005859375,2022-08-02T14:59:39.809290
0,-0.13719127190806876,-0.20999693424823632,0.0380859375,0.0107421875,1.0166015625,0.0,-0.00341796875,-0.0048828125,0.53857421875,0.18408203125,-0.06005859375,2022-08-02T14:59:39.811290
0,-0.13713426270392418,-0.2100309503141534,0.0380859375,0.0107421875,1.0166015625,0.0,-0.00341796875,-0.0048828125,0.53857421875,0.18408203125,-0.06005859375,2022-08-02T14:59:39.813290
0,-0.13709542410714284,-0.2100579048170194,0.0380859375,0.0107421875,1.0166015625,0.0,-0.00341796875,-0.0048828125,0.53857421875,0.18408203125,-0.06005859375,2022-08-02T14:59:39.815290
0,-0.13706648892195766,-0.2101230089836861,0.0380859375,0.0107421875,1.0166015625,0.0,-0.00341796875,-0.0048828125,0.53857421875,0.18408203125,-0.06005859375,2022-08-02T14:59:39.817290
0,-0.1370327312059083,-0.21017045924272487,0.0380859375,0.0107421875,1.0166015625,0.0,-0.00341796875,-0.0048828125,0.53857421875,0.18408203125,-0.06005859375,2022-08-02T14:59:39.819290
0,-0.13701636904761902,-0.21020921172288357,0.0380859375,0.0107421875,1.0166015625,0.0,-0.00341796875,-0.0048828125,0.53857421875,0.18408203125,-0.06005859375,2022-08-02T14:59:39.821290
0,-0.13700414048721338,-0.21025278673390652,0.0380859375,0.0107421875,1.0166015625,0.0,-0.00341796875,-0.0048828125,0.53857421875,0.18408203125,-0.06005859375,2022-08-02T14:59:39.823290
0,-0.13698063064925042,-0.21026389577821866,0.04052734375,0.009765625,1.0185546875,0.00048828125,-0.00048828125,-0.00634765625,0.53857421875,0.18408203125,-0.06005859375,2022-08-02T14:59:39.825290
0,-0.13695789586089063,-0.21025907324735452,0.04052734375,0.009765625,1.0185546875,0.00048828125,-0.00048828125,-0.00634765625,0.53857421875,0.18408203125,-0.06005859375,2022-08-02T14:59:39.827290
0,-0.13697753045083777,-0.21025468129960312,0.04052734375,0.009765625,1.0185546875,0.00048828125,-0.00048828125,-0.00634765625,0.53857421875,0.18408203125,-0.06005859375,2022-08-02T14:59:39.829290
0,-0.13700086805555553,-0.21024951430224867,0.04052734375,0.009765625,1.0185546875,0.00048828125,-0.00048828125,-0.00634765625,0.53857421875,0.18408203125,-0.06005859375,2022-08-02T14:59:39.831290
0,-0.1370234306106702,-0.21025786761463844,0.04052734375,0.009765625,1.0185546875,0.00048828125,-0.00048828125,-0.00634765625,0.53857421875,0.18408203125,-0.06005859375,2022-08-02T14:59:39.833290
0,-0.13702653080908286,-0.210281463569224,0.04052734375,0.009765625,1.0185546875,0.00048828125,-0.00048828125,-0.00634765625,0.53857421875,0.18408203125,-0.06005859375,2022-08-02T14:59:39.835290
0,-0.13705029899691354,-0.21030566234016757,0.04052734375,0.009765625,1.0185546875,0.00048828125,-0.00048828125,-0.00634765625,0.53857421875,0.18408203125,-0.06005859375,2022-08-02T14:59:39.837290
0,-0.13704409860008818,-0.2103147907021605,0.04052734375,0.009765625,1.0185546875,0.00048828125,-0.00048828125,-0.00634765625,0.53857421875,0.18408203125,-0.06005859375,2022-08-02T14:59:39.839290
0,-0.13704022335207228,-0.21032254119819224,0.04052734375,0.009765625,1.0185546875,0.00048828125,-0.00048828125,-0.00634765625,0.53857421875,0.18408203125,-0.06005859375,2022-08-02T14:59:39.841290
0,-0.13703686480379187,-0.21032211061507936,0.04052734375,0.009765625,1.0185546875,0.00048828125,-0.00048828125,-0.00634765625,0.53857421875,0.18408203125,-0.06005859375,2022-08-02T14:59:39.843290
0,-0.13702498070987654,-0.21031797701719576,0.0390625,0.01123046875,1.01513671875,0.0009765625,-0.00341796875,-0.005859375,0.54248046875,0.16845703125,-0.05810546875,2022-08-02T14:59:39.845290
0,-0.1370355730544532,-0.2102984285438713,0.0390625,0.01123046875,1.01513671875,0.0009765625,-0.00341796875,-0.005859375,0.54248046875,0.16845703125,-0.05810546875,2022-08-02T14:59:39.847290
0,-0.13703135333994712,-0.21028137745260136,0.0390625,0.01123046875,1.01513671875,0.0009765625,-0.00341796875,-0.005859375,0.54248046875,0.16845703125,-0.05810546875,2022-08-02T14:59:39.849290
0,-0.13702747809193122,-0.2102872333829365,0.0390625,0.01123046875,1.01513671875,0.0009765625,-0.00341796875,-0.005859375,0.54248046875,0.16845703125,-0.05810546875,2022-08-02T14:59:39.851290
0,-0.13701542176477075,-0.21028266920194003,0.0390625,0.01123046875,1.01513671875,0.0009765625,-0.00341796875,-0.005859375,0.54248046875,0.16845703125,-0.05810546875,2022-08-02T14:59:39.853290
0,-0.13701611069775135,-0.2102913669808201,0.0390625,0.01123046875,1.01513671875,0.0009765625,-0.00341796875,-0.005859375,0.54248046875,0.16845703125,-0.05810546875,2022-08-02T14:59:39.855290
0,-0.1370056905864198,-0.21030127039241625,0.0390625,0.01123046875,1.01513671875,0.0009765625,-0.00341796875,-0.005859375,0.54248046875,0.16845703125,-0.05810546875,2022-08-02T14:59:39.857290
0,-0.13700810185185183,-0.210317718667328,0.0390625,0.01123046875,1.01513671875,0.0009765625,-0.00341796875,-0.005859375,0.54248046875,0.16845703125,-0.05810546875,2022-08-02T14:59:39.859290
0,-0.13701456059854494,-0.21032168003196647,0.0390625,0.01123046875,1.01513671875,0.0009765625,-0.00341796875,-0.005859375,0.54248046875,0.16845703125,-0.05810546875,2022-08-02T14:59:39.861290
0,-0.1370093936011905,-0.2103113460372575,0.0390625,0.01123046875,1.01513671875,0.0009765625,-0.00341796875,-0.005859375,0.54248046875,0.16845703125,-0.05810546875,2022-08-02T14:59:39.863290
0,-0.1369957871748236,-0.21028826678240745,0.03759765625,0.0087890625,1.0166015625,0.00146484375,-0.00146484375,-0.00537109375,0.54248046875,0.16845703125,-0.05810546875,2022-08-02T14:59:39.865290
0,-0.13701611069775135,-0.2102705267581569,0.03759765625,0.0087890625,1.0166015625,0.00146484375,-0.00146484375,-0.00537109375,0.54248046875,0.16845703125,-0.05810546875,2022-08-02T14:59:39.867290
0,-0.13702704750881836,-0.21025890101410932,0.03759765625,0.0087890625,1.0166015625,0.00146484375,-0.00146484375,-0.00537109375,0.54248046875,0.16845703125,-0.05810546875,2022-08-02T14:59:39.869290
0,-0.1370281670249118,-0.21026355131172839,0.03759765625,0.0087890625,1.0166015625,0.00146484375,-0.00146484375,-0.00537109375,0.54248046875,0.16845703125,-0.05810546875,2022-08-02T14:59:39.871290
0,-0.1370035376708554,-0.21026587646053793,0.03759765625,0.0087890625,1.0166015625,0.00146484375,-0.00146484375,-0.00537109375,0.54248046875,0.16845703125,-0.05810546875,2022-08-02T14:59:39.873290
0,-0.1369961316413139,-0.21027569375551147,0.03759765625,0.0087890625,1.0166015625,0.00146484375,-0.00146484375,-0.00537109375,0.54248046875,0.16845703125,-0.05810546875,2022-08-02T14:59:39.875290
0,-0.13698390308090827,-0.21030144262566136,0.03759765625,0.0087890625,1.0166015625,0.00146484375,-0.00146484375,-0.00537109375,0.54248046875,0.16845703125,-0.05810546875,2022-08-02T14:59:39.877290
0,-0.13695979042658726,-0.21029791184413577,0.03759765625,0.0087890625,1.0166015625,0.00146484375,-0.00146484375,-0.00537109375,0.54248046875,0.16845703125,-0.05810546875,2022-08-02T14:59:39.879290
0,-0.1369660769400353,-0.21028930018187825,0.03759765625,0.0087890625,1.0166015625,0.00146484375,-0.00146484375,-0.00537109375,0.54248046875,0.16845703125,-0.05810546875,2022-08-02T14:59:39.881290
0,-0.13694859526565253,-0.2102860277502204,0.03759765625,0.0087890625,1.0166015625,0.00146484375,-0.00146484375,-0.00537109375,0.54248046875,0.16845703125,-0.05810546875,2022-08-02T14:59:39.883290
0,-0.13693533330577604,-0.21025890101410932,0.03955078125,0.01025390625,1.0166015625,-0.0009765625,-0.00244140625,-0.0068359375,0.55419921875,0.16455078125,-0.06005859375,2022-08-02T14:59:39.885290
0,-0.13692000454695766,-0.21024029982363318,0.03955078125,0.01025390625,1.0166015625,-0.0009765625,-0.00244140625,-0.0068359375,0.55419921875,0.16455078125,-0.06005859375,2022-08-02T14:59:39.887290
0,-0.1369260327105379,-0.21023289379409169,0.03955078125,0.01025390625,1.0166015625,-0.0009765625,-0.00244140625,-0.0068359375,0.55419921875,0.16455078125,-0.06005859375,2022-08-02T14:59:39.889290
0,-0.13692689387676366,-0.21024073040674604,0.03955078125,0.01025390625,1.0166015625,-0.0009765625,-0.00244140625,-0.0068359375,0.55419921875,0.16455078125,-0.06005859375,2022-08-02T14:59:39.891290
0,-0.13693076912477956,-0.2102440028384039,0.03955078125,0.01025390625,1.0166015625,-0.0009765625,-0.00244140625,-0.0068359375,0.55419921875,0.16455078125,-0.06005859375,2022-08-02T14:59:39.893290
0,-0.13693938078703705,-0.21025356178350968,0.03955078125,0.01025390625,1.0166015625,-0.0009765625,-0.00244140625,-0.0068359375,0.55419921875,0.16455078125,-0.06005859375,2022-08-02T14:59:39.895290
0,-0.13695746527777777,-0.21027603822200178,0.03955078125,0.01025390625,1.0166015625,-0.0009765625,-0.00244140625,-0.0068359375,0.55419921875,0.16455078125,-0.06005859375,2022-08-02T14:59:39.897290
0,-0.1369528149801587,-0.21027457423941803,0.03955078125,0.01025390625,1.0166015625,-0.0009765625,-0.00244140625,-0.0068359375,0.55419921875,0.16455078125,-0.06005859375,2022-08-02T14:59:39.899290
0,-0.1369491980820106,-0.21027457423941803,0.03955078125,0.01025390625,1.0166015625,-0.0009765625,-0.00244140625,-0.0068359375,0.55419921875,0.16455078125,-0.06005859375,2022-08-02T14:59:39.901290
0,-0.13695660411155205,-0.21027095734126985,0.03955078125,0.01025390625,1.0166015625,-0.0009765625,-0.00244140625,-0.0068359375,0.55419921875,0.16455078125,-0.06005859375,2022-08-02T14:59:39.903290
0,-0.13695341779651676,-0.2102617428626543,0.041015625,0.01123046875,1.01611328125,-0.00048828125,-0.00244140625,-0.00439453125,0.55419921875,0.16455078125,-0.06005859375,2022-08-02T14:59:39.905290
0,-0.13694515060074958,-0.2102446917713845,0.041015625,0.01123046875,1.01611328125,-0.00048828125,-0.00244140625,-0.00439453125,0.55419921875,0.16455078125,-0.06005859375,2022-08-02T14:59:39.907290
0,-0.13693748622134042,-0.2102380607914462,0.041015625,0.01123046875,1.01611328125,-0.00048828125,-0.00244140625,-0.00439453125,0.55419921875,0.16455078125,-0.06005859375,2022-08-02T14:59:39.909290
0,-0.1369467006999559,-0.2102408165233686,0.041015625,0.01123046875,1.01611328125,-0.00048828125,-0.00244140625,-0.00439453125,0.55419921875,0.16455078125,-0.06005859375,2022-08-02T14:59:39.911290
0,-0.1369288745590829,-0.2102342716600529,0.041015625,0.01123046875,1.01611328125,-0.00048828125,-0.00244140625,-0.00439453125,0.55419921875,0.16455078125,-0.06005859375,2022-08-02T14:59:39.913290
0,-0.13692697999338618,-0.21024305555555553,0.041015625,0.01123046875,1.01611328125,-0.00048828125,-0.00244140625,-0.00439453125,0.55419921875,0.16455078125,-0.06005859375,2022-08-02T14:59:39.915290
0,-0.13692904679232804,-0.21025976218033512,0.041015625,0.01123046875,1.01611328125,-0.00048828125,-0.00244140625,-0.00439453125,0.55419921875,0.16455078125,-0.06005859375,2022-08-02T14:59:39.917290
0,-0.13694032806988532,-0.21026518752755735,0.041015625,0.01123046875,1.01611328125,-0.00048828125,-0.00244140625,-0.00439453125,0.55419921875,0.16455078125,-0.06005859375,2022-08-02T14:59:39.919290
0,-0.13692594659391538,-0.21025149498456794,0.041015625,0.01123046875,1.01611328125,-0.00048828125,-0.00244140625,-0.00439453125,0.55419921875,0.16455078125,-0.06005859375,2022-08-02T14:59:39.921290
0,-0.13693283592372135,-0.2102438306051587,0.041015625,0.01123046875,1.01611328125,-0.00048828125,-0.00244140625,-0.00439453125,0.55419921875,0.16455078125,-0.06005859375,2022-08-02T14:59:39.923290
0,-0.13693033854166667,-0.2102335827270723,0.03955078125,0.00927734375,1.01806640625,0.00048828125,0.0,-0.005859375,0.55419921875,0.18017578125,-0.06103515625,2022-08-02T14:59:39.925290
0,-0.1369301663084215,-0.21021713445216045,0.03955078125,0.00927734375,1.01806640625,0.00048828125,0.0,-0.005859375,0.55419921875,0.18017578125,-0.06103515625,2022-08-02T14:59:39.927290
0,-0.13691647376543206,-0.2102046475418871,0.03955078125,0.00927734375,1.01806640625,0.00048828125,0.0,-0.005859375,0.55419921875,0.18017578125,-0.06103515625,2022-08-02T14:59:39.929290
0,-0.13691647376543206,-0.2102081783234127,0.03955078125,0.00927734375,1.01806640625,0.00048828125,0.0,-0.005859375,0.55419921875,0.18017578125,-0.06103515625,2022-08-02T14:59:39.931290
0,-0.1369109623015873,-0.2102192012511023,0.03955078125,0.00927734375,1.01806640625,0.00048828125,0.0,-0.005859375,0.55419921875,0.18017578125,-0.06103515625,2022-08-02T14:59:39.933290
0,-0.13688814139660493,-0.21022686563051143,0.03955078125,0.00927734375,1.01806640625,0.00048828125,0.0,-0.005859375,0.55419921875,0.18017578125,-0.06103515625,2022-08-02T14:59:39.935290
0,-0.13688211323302468,-0.21024322778880072,0.03955078125,0.00927734375,1.01806640625,0.00048828125,0.0,-0.005859375,0.55419921875,0.18017578125,-0.06103515625,2022-08-02T14:59:39.937290
0,-0.13685231688161378,-0.2102425388558201,0.03955078125,0.00927734375,1.01806640625,0.00048828125,0.0,-0.005859375,0.55419921875,0.18017578125,-0.06103515625,2022-08-02T14:59:39.939290
0,-0.13685998126102294,-0.21023943865740738,0.03955078125,0.00927734375,1.01806640625,0.00048828125,0.0,-0.005859375,0.55419921875,0.18017578125,-0.06103515625,2022-08-02T14:59:39.941290
0,-0.13685498649691358,-0.21022634893077602,0.03955078125,0.00927734375,1.01806640625,0.00048828125,0.0,-0.005859375,0.55419921875,0.18017578125,-0.06103515625,2022-08-02T14:59:39.943290
0,-0.13687832410163142,-0.21022195698302468,0.04052734375,0.0107421875,1.01708984375,0.00048828125,-0.001953125,-0.0078125,0.55419921875,0.18017578125,-0.06103515625,2022-08-02T14:59:39.945290
0,-0.1368704013723545,-0.2102082644400353,0.04052734375,0.0107421875,1.01708984375,0.00048828125,-0.001953125,-0.0078125,0.55419921875,0.18017578125,-0.06103515625,2022-08-02T14:59:39.947290
0,-0.13685713941247796,-0.21019422743055555,0.04052734375,0.0107421875,1.01708984375,0.00048828125,-0.001953125,-0.0078125,0.55419921875,0.18017578125,-0.06103515625,2022-08-02T14:59:39.949290
0,-0.1368393132716049,-0.21018906043320107,0.04052734375,0.0107421875,1.01708984375,0.00048828125,-0.001953125,-0.0078125,0.55419921875,0.18017578125,-0.06103515625,2022-08-02T14:59:39.951290
0,-0.1368091724537037,-0.2101909549988977,0.04052734375,0.0107421875,1.01708984375,0.00048828125,-0.001953125,-0.0078125,0.55419921875,0.18017578125,-0.06103515625,2022-08-02T14:59:39.953290
0,-0.1368072778880071,-0.21020094452711643,0.04052734375,0.0107421875,1.01708984375,0.00048828125,-0.001953125,-0.0078125,0.55419921875,0.18017578125,-0.06103515625,2022-08-02T14:59:39.955290
0,-0.13681201430224868,-0.21021989018408288,0.04052734375,0.0107421875,1.01708984375,0.00048828125,-0.001953125,-0.0078125,0.55419921875,0.18017578125,-0.06103515625,2022-08-02T14:59:39.957290
0,-0.13679151854607582,-0.21022324873236328,0.04052734375,0.0107421875,1.01708984375,0.00048828125,-0.001953125,-0.0078125,0.55419921875,0.18017578125,-0.06103515625,2022-08-02T14:59:39.959290
0,-0.13677472580467367,-0.2102173928020282,0.04052734375,0.0107421875,1.01708984375,0.00048828125,-0.001953125,-0.0078125,0.55419921875,0.18017578125,-0.06103515625,2022-08-02T14:59:39.961290
0,-0.13677300347222224,-0.21019724151234565,0.04052734375,0.0107421875,1.01708984375,0.00048828125,-0.001953125,-0.0078125,0.55419921875,0.18017578125,-0.06103515625,2022-08-02T14:59:39.963290
0,-0.13675026868386245,-0.21018036265432097,0.04052734375,0.01123046875,1.01513671875,-0.00048828125,-0.00244140625,-0.0068359375,0.55419921875,0.16845703125,-0.06103515625,2022-08-02T14:59:39.965290
0,-0.13675095761684306,-0.2101633115630511,0.04052734375,0.01123046875,1.01513671875,-0.00048828125,-0.00244140625,-0.0068359375,0.55419921875,0.16845703125,-0.06103515625,2022-08-02T14:59:39.967290
