# Recorded using POD_Data_Capture.py
# Recoreded on:     2022-08-02 11:02:06.660146
# Device address:   
# Device ID:        00:3c:84:dd:2c:01

ECG_LOD,ECG_1,ECG_2,A_X,A_Y,A_Z,G_X,G_Y,G_Z,M_X,M_Y,M_Z,tstamp
0,-0.14576573178461197,-0.2479793595679012,-0.06591796875,0.22265625,0.982421875,0.0029296875,-0.00244140625,0.0,0.35888671875,-0.52685546875,-0.05126953125,2022-08-02T11:02:58.295971
0,-0.14581662670855375,-0.24806719852292772,-0.06591796875,0.22265625,0.982421875,0.0029296875,-0.00244140625,0.0,0.35888671875,-0.52685546875,-0.05126953125,2022-08-02T11:02:58.297971
0,-0.14581249311067018,-0.248049114032187,-0.06591796875,0.22265625,0.982421875,0.0029296875,-0.00244140625,0.0,0.35888671875,-0.52685546875,-0.05126953125,2022-08-02T11:02:58.299971
0,-0.14577529072971784,-0.2480226762290564,-0.06591796875,0.22265625,0.982421875,0.0029296875,-0.00244140625,0.0,0.35888671875,-0.52685546875,-0.05126953125,2022-08-02T11:02:58.301971
0,-0.1457684875165344,-0.24804954461529985,-0.06591796875,0.22265625,0.982421875,0.0029296875,-0.00244140625,0.0,0.35888671875,-0.52685546875,-0.05126953125,2022-08-02T11:02:58.303971
0,-0.14573688271604937,-0.24798082355048498,-0.06591796875,0.22265625,0.982421875,0.0029296875,-0.00244140625,0.0,0.35888671875,-0.52685546875,-0.05126953125,2022-08-02T11:02:58.305971
0,-0.14578011326058202,-0.2480821828152557,-0.06591796875,0.22265625,0.982421875,0.0029296875,-0.00244140625,0.0,0.35888671875,-0.52685546875,-0.05126953125,2022-08-02T11:02:58.307971
0,-0.14577873539462077,-0.24807417396935624,-0.06591796875,0.22265625,0.982421875,0.0029296875,-0.00244140625,0.0,0.35888671875,-0.52685546875,-0.05126953125,2022-08-02T11:02:58.309971
0,-0.14576237323633157,-0.24804816674933863,-0.06591796875,0.22265625,0.982421875,0.0029296875,-0.00244140625,0.0,0.35888671875,-0.52685546875,-0.05126953125,2022-08-02T11:02:58.311971
0,-0.14578174947641095,-0.24806892085537915,-0.06884765625,0.22314453125,0.98193359375,0.00439453125,-0.00244140625,-0.0068359375,0.35888671875,-0.52685546875,-0.05126953125,2022-08-02T11:02:58.313971
0,-0.14573593543320107,-0.24798332093253966,-0.06884765625,0.22314453125,0.98193359375,0.00439453125,-0.00244140625,-0.0068359375,0.35888671875,-0.52685546875,-0.05126953125,2022-08-02T11:02:58.315971
0,-0.1457419635967813,-0.2479766038359789,-0.06884765625,0.22314453125,0.98193359375,0.00439453125,-0.00244140625,-0.0068359375,0.35888671875,-0.52685546875,-0.05126953125,2022-08-02T11:02:58.317971
0,-0.1457769269455467,-0.24804377480158732,-0.06884765625,0.22314453125,0.98193359375,0.00439453125,-0.00244140625,-0.0068359375,0.35888671875,-0.52685546875,-0.05126953125,2022-08-02T11:02:58.319971
0,-0.14575376157407408,-0.2480256903108466,-0.06884765625,0.22314453125,0.98193359375,0.00439453125,-0.00244140625,-0.0068359375,0.35888671875,-0.52685546875,-0.05126953125,2022-08-02T11:02:58.321971
0,-0.14577158771494705,-0.24806995425485007,-0.06884765625,0.22314453125,0.98193359375,0.00439453125,-0.00244140625,-0.0068359375,0.35888671875,-0.52685546875,-0.05126953125,2022-08-02T11:02:58.323971
0,-0.1457188843419312,-0.24808338844797181,-0.06884765625,0.22314453125,0.98193359375,0.00439453125,-0.00244140625,-0.0068359375,0.35888671875,-0.52685546875,-0.05126953125,2022-08-02T11:02:58.325971
0,-0.14573171571869487,-0.24802965167548502,-0.06884765625,0.22314453125,0.98193359375,0.00439453125,-0.00244140625,-0.0068359375,0.35888671875,-0.52685546875,-0.05126953125,2022-08-02T11:02:58.327971
0,-0.14576030643738977,-0.24805591724537032,-0.06884765625,0.22314453125,0.98193359375,0.00439453125,-0.00244140625,-0.0068359375,0.35888671875,-0.52685546875,-0.05126953125,2022-08-02T11:02:58.329971
0,-0.14574049961419752,-0.24802474302799823,-0.06884765625,0.22314453125,0.98193359375,0.00439453125,-0.00244140625,-0.0068359375,0.35888671875,-0.52685546875,-0.05126953125,2022-08-02T11:02:58.331971
0,-0.1457853663745591,-0.2481029369212963,-0.07080078125,0.22119140625,0.98681640625,-0.001953125,-0.00048828125,-0.01025390625,0.37060546875,-0.51904296875,-0.04736328125,2022-08-02T11:02:58.333971
0,-0.1457913945381393,-0.24808192446538796,-0.07080078125,0.22119140625,0.98681640625,-0.001953125,-0.00048828125,-0.01025390625,0.37060546875,-0.51904296875,-0.04736328125,2022-08-02T11:02:58.335971
0,-0.14572947668650796,-0.24799460221009695,-0.07080078125,0.22119140625,0.98681640625,-0.001953125,-0.00048828125,-0.01025390625,0.37060546875,-0.51904296875,-0.04736328125,2022-08-02T11:02:58.337971
0,-0.14573955233134922,-0.248030254491843,-0.07080078125,0.22119140625,0.98681640625,-0.001953125,-0.00048828125,-0.01025390625,0.37060546875,-0.51904296875,-0.04736328125,2022-08-02T11:02:58.339971
0,-0.14571268394510578,-0.24798168471671075,-0.07080078125,0.22119140625,0.98681640625,-0.001953125,-0.00048828125,-0.01025390625,0.37060546875,-0.51904296875,-0.04736328125,2022-08-02T11:02:58.341971
0,-0.14575281429122572,-0.24797729276895938,-0.07080078125,0.22119140625,0.98681640625,-0.001953125,-0.00048828125,-0.01025390625,0.37060546875,-0.51904296875,-0.04736328125,2022-08-02T11:02:58.343971
0,-0.1457540199239418,-0.24806831803902116,-0.07080078125,0.22119140625,0.98681640625,-0.001953125,-0.00048828125,-0.01025390625,0.37060546875,-0.51904296875,-0.04736328125,2022-08-02T11:02:58.345971
0,-0.14570260830026455,-0.24800838086970903,-0.07080078125,0.22119140625,0.98681640625,-0.001953125,-0.00048828125,-0.01025390625,0.37060546875,-0.51904296875,-0.04736328125,2022-08-02T11:02:58.347971
0,-0.14573180183531745,-0.2480554866622575,-0.07080078125,0.22119140625,0.98681640625,-0.001953125,-0.00048828125,-0.01025390625,0.37060546875,-0.51904296875,-0.04736328125,2022-08-02T11:02:58.349971
0,-0.14570941151344793,-0.24799408551036153,-0.07080078125,0.22119140625,0.98681640625,-0.001953125,-0.00048828125,-0.01025390625,0.37060546875,-0.51904296875,-0.04736328125,2022-08-02T11:02:58.351971
0,-0.14569709683641974,-0.24797970403439154,-0.07275390625,0.22509765625,0.98876953125,-0.00244140625,-0.00439453125,-0.01025390625,0.37060546875,-0.51904296875,-0.04736328125,2022-08-02T11:02:58.353971
0,-0.14575169477513225,-0.24805333374669308,-0.07275390625,0.22509765625,0.98876953125,-0.00244140625,-0.00439453125,-0.01025390625,0.37060546875,-0.51904296875,-0.04736328125,2022-08-02T11:02:58.355971
0,-0.14572344852292768,-0.24800881145282186,-0.07275390625,0.22509765625,0.98876953125,-0.00244140625,-0.00439453125,-0.01025390625,0.37060546875,-0.51904296875,-0.04736328125,2022-08-02T11:02:58.357971
0,-0.1457264626047178,-0.24802741264329803,-0.07275390625,0.22509765625,0.98876953125,-0.00244140625,-0.00439453125,-0.01025390625,0.37060546875,-0.51904296875,-0.04736328125,2022-08-02T11:02:58.359971
0,-0.1457681430500441,-0.24807288222001758,-0.07275390625,0.22509765625,0.98876953125,-0.00244140625,-0.00439453125,-0.01025390625,0.37060546875,-0.51904296875,-0.04736328125,2022-08-02T11:02:58.361971
0,-0.14570665578152556,-0.24798375151565252,-0.07275390625,0.22509765625,0.98876953125,-0.00244140625,-0.00439453125,-0.01025390625,0.37060546875,-0.51904296875,-0.04736328125,2022-08-02T11:02:58.363971
0,-0.14573834669863311,-0.24804127741953264,-0.07275390625,0.22509765625,0.98876953125,-0.00244140625,-0.00439453125,-0.01025390625,0.37060546875,-0.51904296875,-0.04736328125,2022-08-02T11:02:58.365971
0,-0.14570312500000002,-0.24802241787918874,-0.07275390625,0.22509765625,0.98876953125,-0.00244140625,-0.00439453125,-0.01025390625,0.37060546875,-0.51904296875,-0.04736328125,2022-08-02T11:02:58.367971
0,-0.14570941151344793,-0.24805815627755737,-0.07275390625,0.22509765625,0.98876953125,-0.00244140625,-0.00439453125,-0.01025390625,0.37060546875,-0.51904296875,-0.04736328125,2022-08-02T11:02:58.369971
0,-0.14571604249338618,-0.24806306492504407,-0.07275390625,0.22509765625,0.98876953125,-0.00244140625,-0.00439453125,-0.01025390625,0.37060546875,-0.51904296875,-0.04736328125,2022-08-02T11:02:58.371971
0,-0.14566506145282185,-0.24797703441909172,-0.0712890625,0.2236328125,0.9873046875,-0.00732421875,-0.009765625,-0.01171875,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:58.373971
0,-0.14568409322641093,-0.24800054425705467,-0.0712890625,0.2236328125,0.9873046875,-0.00732421875,-0.009765625,-0.01171875,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:58.375971
0,-0.14567255359898587,-0.24798771288029098,-0.0712890625,0.2236328125,0.9873046875,-0.00732421875,-0.009765625,-0.01171875,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:58.377971
0,-0.14566755883487653,-0.24795714147927692,-0.0712890625,0.2236328125,0.9873046875,-0.00732421875,-0.009765625,-0.01171875,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:58.379971
0,-0.14570054150132278,-0.24804885568231924,-0.0712890625,0.2236328125,0.9873046875,-0.00732421875,-0.009765625,-0.01171875,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:58.381971
0,-0.14564163773148148,-0.24798245976631392,-0.0712890625,0.2236328125,0.9873046875,-0.00732421875,-0.009765625,-0.01171875,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:58.383971
0,-0.1456535218253968,-0.24801802593143735,-0.0712890625,0.2236328125,0.9873046875,-0.00732421875,-0.009765625,-0.01171875,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:58.385971
0,-0.14563397335207232,-0.24798693783068781,-0.0712890625,0.2236328125,0.9873046875,-0.00732421875,-0.009765625,-0.01171875,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:58.387971
0,-0.1456226059578924,-0.24797522597001764,-0.0712890625,0.2236328125,0.9873046875,-0.00732421875,-0.009765625,-0.01171875,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:58.389971
0,-0.1456575693066578,-0.24805057801477076,-0.0712890625,0.2236328125,0.9873046875,-0.00732421875,-0.009765625,-0.01171875,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:58.391971
0,-0.14565378017526456,-0.24802775710978833,-0.068359375,0.21826171875,0.98876953125,0.00146484375,-0.00390625,-0.009765625,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:58.393971
0,-0.14563311218584657,-0.248002094356261,-0.068359375,0.21826171875,0.98876953125,0.00146484375,-0.00390625,-0.009765625,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:58.395971
0,-0.14566161678791892,-0.24803352692350084,-0.068359375,0.21826171875,0.98876953125,0.00146484375,-0.00390625,-0.009765625,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:58.397971
0,-0.1456081383652998,-0.247960155561067,-0.068359375,0.21826171875,0.98876953125,0.00146484375,-0.00390625,-0.009765625,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:58.399971
0,-0.14564198219797175,-0.24803344080687828,-0.068359375,0.21826171875,0.98876953125,0.00146484375,-0.00390625,-0.009765625,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:58.401971
0,-0.14562355324074075,-0.24800769193672842,-0.068359375,0.21826171875,0.98876953125,0.00146484375,-0.00390625,-0.009765625,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:58.403971
0,-0.14559918223655205,-0.24801079213514107,-0.068359375,0.21826171875,0.98876953125,0.00146484375,-0.00390625,-0.009765625,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:58.405971
0,-0.1455996989362875,-0.24802810157627864,-0.068359375,0.21826171875,0.98876953125,0.00146484375,-0.00390625,-0.009765625,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:58.407971
0,-0.14553993400022042,-0.24793914310515874,-0.068359375,0.21826171875,0.98876953125,0.00146484375,-0.00390625,-0.009765625,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:58.409971
0,-0.14552985835537915,-0.24795378293099643,-0.068359375,0.21826171875,0.98876953125,0.00146484375,-0.00390625,-0.009765625,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:58.411971
0,-0.14554716779651672,-0.2479853877314815,-0.06884765625,0.22119140625,0.98388671875,0.0029296875,-0.00439453125,-0.00830078125,0.37841796875,-0.52685546875,-0.05322265625,2022-08-02T11:02:58.413971
0,-0.1455225384424603,-0.24795137166556439,-0.06884765625,0.22119140625,0.98388671875,0.0029296875,-0.00439453125,-0.00830078125,0.37841796875,-0.52685546875,-0.05322265625,2022-08-02T11:02:58.415971
0,-0.1455686108355379,-0.24802698206018517,-0.06884765625,0.22119140625,0.98388671875,0.0029296875,-0.00439453125,-0.00830078125,0.37841796875,-0.52685546875,-0.05322265625,2022-08-02T11:02:58.417971
0,-0.14549661733906524,-0.24801199776785718,-0.06884765625,0.22119140625,0.98388671875,0.0029296875,-0.00439453125,-0.00830078125,0.37841796875,-0.52685546875,-0.05322265625,2022-08-02T11:02:58.419971
0,-0.14550143986992947,-0.2479563664296737,-0.06884765625,0.22119140625,0.98388671875,0.0029296875,-0.00439453125,-0.00830078125,0.37841796875,-0.52685546875,-0.05322265625,2022-08-02T11:02:58.421971
0,-0.14549549782297175,-0.24795180224867727,-0.06884765625,0.22119140625,0.98388671875,0.0029296875,-0.00439453125,-0.00830078125,0.37841796875,-0.52685546875,-0.05322265625,2022-08-02T11:02:58.423971
0,-0.14544727251432985,-0.2479016823743386,-0.06884765625,0.22119140625,0.98388671875,0.0029296875,-0.00439453125,-0.00830078125,0.37841796875,-0.52685546875,-0.05322265625,2022-08-02T11:02:58.425971
0,-0.14548636946097884,-0.2479927937610229,-0.06884765625,0.22119140625,0.98388671875,0.0029296875,-0.00439453125,-0.00830078125,0.37841796875,-0.52685546875,-0.05322265625,2022-08-02T11:02:58.427971
0,-0.14547948013117287,-0.24797720665233686,-0.06884765625,0.22119140625,0.98388671875,0.0029296875,-0.00439453125,-0.00830078125,0.37841796875,-0.52685546875,-0.05322265625,2022-08-02T11:02:58.429971
0,-0.145430824239418,-0.24791382481812171,-0.06884765625,0.22119140625,0.98388671875,0.0029296875,-0.00439453125,-0.00830078125,0.37841796875,-0.52685546875,-0.05322265625,2022-08-02T11:02:58.431971
0,-0.14545476466049378,-0.24794939098324512,-0.06689453125,0.22216796875,0.9853515625,-0.00439453125,-0.00390625,-0.00537109375,0.37841796875,-0.52685546875,-0.05322265625,2022-08-02T11:02:58.433971
0,-0.14541962907848324,-0.24787136932319223,-0.06689453125,0.22216796875,0.9853515625,-0.00439453125,-0.00390625,-0.00537109375,0.37841796875,-0.52685546875,-0.05322265625,2022-08-02T11:02:58.435971
0,-0.14545200892857144,-0.24785535163139333,-0.06689453125,0.22216796875,0.9853515625,-0.00439453125,-0.00390625,-0.00537109375,0.37841796875,-0.52685546875,-0.05322265625,2022-08-02T11:02:58.437971
0,-0.1454293602568342,-0.24791399705136682,-0.06689453125,0.22216796875,0.9853515625,-0.00439453125,-0.00390625,-0.00537109375,0.37841796875,-0.52685546875,-0.05322265625,2022-08-02T11:02:58.439971
0,-0.14538070436507936,-0.24789987392526455,-0.06689453125,0.22216796875,0.9853515625,-0.00439453125,-0.00390625,-0.00537109375,0.37841796875,-0.52685546875,-0.05322265625,2022-08-02T11:02:58.441971
0,-0.14538483796296292,-0.24792011133156966,-0.06689453125,0.22216796875,0.9853515625,-0.00439453125,-0.00390625,-0.00537109375,0.37841796875,-0.52685546875,-0.05322265625,2022-08-02T11:02:58.443971
0,-0.14533179012345676,-0.24785061521715163,-0.06689453125,0.22216796875,0.9853515625,-0.00439453125,-0.00390625,-0.00537109375,0.37841796875,-0.52685546875,-0.05322265625,2022-08-02T11:02:58.445971
0,-0.14531826981371251,-0.24785173473324512,-0.06689453125,0.22216796875,0.9853515625,-0.00439453125,-0.00390625,-0.00537109375,0.37841796875,-0.52685546875,-0.05322265625,2022-08-02T11:02:58.447971
0,-0.14533334022266314,-0.24788445904982362,-0.06689453125,0.22216796875,0.9853515625,-0.00439453125,-0.00390625,-0.00537109375,0.37841796875,-0.52685546875,-0.05322265625,2022-08-02T11:02:58.449971
0,-0.14528511491402113,-0.24783390859237214,-0.06689453125,0.22216796875,0.9853515625,-0.00439453125,-0.00390625,-0.00537109375,0.37841796875,-0.52685546875,-0.05322265625,2022-08-02T11:02:58.451971
0,-0.14532085331238975,-0.24788566468253972,-0.07177734375,0.2177734375,0.98828125,-0.001953125,-0.00244140625,-0.0029296875,0.37060546875,-0.51904296875,-0.04931640625,2022-08-02T11:02:58.453971
0,-0.14532369516093474,-0.24787541680445324,-0.07177734375,0.2177734375,0.98828125,-0.001953125,-0.00244140625,-0.0029296875,0.37060546875,-0.51904296875,-0.04931640625,2022-08-02T11:02:58.455971
0,-0.14526306905864197,-0.24778861124889776,-0.07177734375,0.2177734375,0.98828125,-0.001953125,-0.00244140625,-0.0029296875,0.37060546875,-0.51904296875,-0.04931640625,2022-08-02T11:02:58.457971
0,-0.14527202518738977,-0.24781840760030863,-0.07177734375,0.2177734375,0.98828125,-0.001953125,-0.00244140625,-0.0029296875,0.37060546875,-0.51904296875,-0.04931640625,2022-08-02T11:02:58.459971
0,-0.14523421999007935,-0.24777362695656965,-0.07177734375,0.2177734375,0.98828125,-0.001953125,-0.00244140625,-0.0029296875,0.37060546875,-0.51904296875,-0.04931640625,2022-08-02T11:02:58.461971
0,-0.14525962439373893,-0.24783735325727516,-0.07177734375,0.2177734375,0.98828125,-0.001953125,-0.00244140625,-0.0029296875,0.37060546875,-0.51904296875,-0.04931640625,2022-08-02T11:02:58.463971
0,-0.14523318659060844,-0.24782176614858903,-0.07177734375,0.2177734375,0.98828125,-0.001953125,-0.00244140625,-0.0029296875,0.37060546875,-0.51904296875,-0.04931640625,2022-08-02T11:02:58.465971
0,-0.14517996651785717,-0.2477605372299383,-0.07177734375,0.2177734375,0.98828125,-0.001953125,-0.00244140625,-0.0029296875,0.37060546875,-0.51904296875,-0.04931640625,2022-08-02T11:02:58.467971
0,-0.14519279789462078,-0.24777939677028218,-0.07177734375,0.2177734375,0.98828125,-0.001953125,-0.00244140625,-0.0029296875,0.37060546875,-0.51904296875,-0.04931640625,2022-08-02T11:02:58.469971
0,-0.1451753162202381,-0.24773108534501762,-0.07177734375,0.2177734375,0.98828125,-0.001953125,-0.00244140625,-0.0029296875,0.37060546875,-0.51904296875,-0.04931640625,2022-08-02T11:02:58.471971
0,-0.14513587480709872,-0.24768544353505292,-0.06884765625,0.2177734375,0.98974609375,-0.00341796875,-0.0048828125,-0.00146484375,0.37060546875,-0.51904296875,-0.04931640625,2022-08-02T11:02:58.473971
0,-0.14518986992945324,-0.24775338955026455,-0.06884765625,0.2177734375,0.98974609375,-0.00341796875,-0.0048828125,-0.00146484375,0.37060546875,-0.51904296875,-0.04931640625,2022-08-02T11:02:58.475971
0,-0.14515017016644619,-0.24769319403108464,-0.06884765625,0.2177734375,0.98974609375,-0.00341796875,-0.0048828125,-0.00146484375,0.37060546875,-0.51904296875,-0.04931640625,2022-08-02T11:02:58.477971
0,-0.14514638103505292,-0.2477140342537478,-0.06884765625,0.2177734375,0.98974609375,-0.00341796875,-0.0048828125,-0.00146484375,0.37060546875,-0.51904296875,-0.04931640625,2022-08-02T11:02:58.479971
0,-0.14511296778549382,-0.2476565083498677,-0.06884765625,0.2177734375,0.98974609375,-0.00341796875,-0.0048828125,-0.00146484375,0.37060546875,-0.51904296875,-0.04931640625,2022-08-02T11:02:58.481971
0,-0.1451034949570106,-0.2476437630897266,-0.06884765625,0.2177734375,0.98974609375,-0.00341796875,-0.0048828125,-0.00146484375,0.37060546875,-0.51904296875,-0.04931640625,2022-08-02T11:02:58.483971
0,-0.14511770419973544,-0.24771007288910935,-0.06884765625,0.2177734375,0.98974609375,-0.00341796875,-0.0048828125,-0.00146484375,0.37060546875,-0.51904296875,-0.04931640625,2022-08-02T11:02:58.485971
